1595328915.4332733,0.0
1595328915.6349795,0.0
1595328915.836514,0.0
1595328916.0381129,0.0
1595328916.2397773,0.0
1595328916.4412632,10.0
1595328916.6427858,10.0
1595328916.8443546,0.0
1595328917.0458539,0.0
1595328917.2476346,10.0
1595328917.448918,0.0
1595328917.6505141,0.0
1595328917.8521373,0.0
1595328918.053598,0.0
1595328918.2555346,0.0
1595328918.457012,0.0
1595328918.6585655,10.0
1595328918.8600888,0.0
1595328919.0614896,0.0
1595328919.2633488,0.0
1595328919.4646537,0.0
1595328919.6663816,0.0
1595328919.8681781,0.0
1595328920.0693226,0.0
1595328920.271093,0.0
1595328920.4727316,0.0
1595328920.6742346,0.0
1595328920.8757803,0.0
1595328921.077188,0.0
1595328921.27861,0.0
1595328921.4797714,0.0
1595328921.6819346,0.0
1595328921.883809,9.9
1595328922.085523,0.0
1595328922.2874207,0.0
1595328922.488606,0.0
1595328922.6901388,0.0
1595328922.8916702,0.0
1595328923.0931273,10.0
1595328923.2948444,0.0
1595328923.496463,0.0
1595328923.69815,0.0
1595328923.8999755,0.0
1595328924.1019704,0.0
1595328924.3038173,0.0
1595328924.5055208,0.0
1595328924.7066798,10.0
1595328924.908241,0.0
1595328925.1099403,0.0
1595328925.3117342,0.0
1595328925.513614,0.0
1595328925.7152693,0.0
1595328925.9171836,0.0
1595328926.1190794,0.0
1595328926.3207943,0.0
1595328926.522596,0.0
1595328926.7241483,10.0
1595328926.92585,0.0
1595328927.1277878,0.0
1595328927.3297412,9.9
1595328927.5314538,9.9
1595328927.732801,0.0
1595328927.9344597,0.0
1595328928.1363242,10.0
1595328928.3377848,0.0
1595328928.5394254,0.0
1595328928.7408075,10.0
1595328928.9423316,0.0
1595328929.1437135,0.0
1595328929.3446813,0.0
1595328929.545604,0.0
1595328929.7465231,0.0
1595328929.9482527,10.0
1595328930.15019,0.0
1595328930.352074,0.0
1595328930.5538888,0.0
1595328930.7551754,0.0
1595328930.95677,0.0
1595328931.158588,0.0
1595328931.36045,0.0
1595328931.5621486,10.0
1595328931.7636917,0.0
1595328931.965431,0.0
1595328932.1672914,10.0
1595328932.369167,0.0
1595328932.570966,10.0
1595328932.772679,0.0
1595328932.9744132,0.0
1595328933.176309,0.0
1595328933.3778305,0.0
1595328933.5796363,10.0
1595328933.781529,0.0
1595328933.9831362,0.0
1595328934.1848414,10.0
1595328934.3865676,0.0
1595328934.5883539,0.0
1595328934.7898798,0.0
1595328934.9917212,0.0
1595328935.1935172,0.0
1595328935.3948717,0.0
1595328935.596698,0.0
1595328935.7983534,0.0
1595328936.0000563,0.0
1595328936.2016337,0.0
1595328936.4033933,10.0
1595328936.6049888,0.0
1595328936.806556,0.0
1595328937.0080726,10.0
1595328937.2098117,0.0
1595328937.4116406,0.0
1595328937.6134775,19.9
1595328937.8150508,0.0
1595328938.0165823,0.0
1595328938.2182891,0.0
1595328938.4200456,10.0
1595328938.621628,0.0
1595328938.8230853,0.0
1595328939.024815,10.0
1595328939.226388,0.0
1595328939.42788,0.0
1595328939.629824,9.9
1595328939.8316822,0.0
1595328940.0330622,0.0
1595328940.234824,0.0
1595328940.436322,10.0
1595328940.63802,0.0
1595328940.8395514,0.0
1595328941.041076,10.0
1595328941.242854,10.0
1595328941.4446084,0.0
1595328941.6461163,0.0
1595328941.8477716,10.0
1595328942.049385,0.0
1595328942.2510722,0.0
1595328942.4525876,0.0
1595328942.6543396,10.0
1595328942.8561583,0.0
1595328943.0577726,0.0
1595328943.2595916,0.0
1595328943.4614332,10.0
1595328943.663198,0.0
1595328943.8648002,0.0
1595328944.0665731,10.0
1595328944.2685595,0.0
1595328944.4704988,0.0
1595328944.6718886,0.0
1595328944.8733463,0.0
1595328945.0750847,0.0
1595328945.276864,0.0
1595328945.4784923,10.0
1595328945.680105,0.0
1595328945.8816597,0.0
1595328946.0832782,0.0
1595328946.2848022,0.0
1595328946.4864821,0.0
1595328946.688101,0.0
1595328946.8895626,0.0
1595328947.0912776,0.0
1595328947.2924874,0.0
1595328947.494163,0.0
1595328947.6959002,0.0
1595328947.8971956,0.0
1595328948.099024,0.0
1595328948.3008614,0.0
1595328948.502663,0.0
1595328948.7043483,10.0
1595328948.9059658,10.0
1595328949.1075811,0.0
1595328949.309001,0.0
1595328949.51083,10.0
1595328949.712555,0.0
1595328949.9143097,0.0
1595328950.1162078,10.0
1595328950.3179553,0.0
1595328950.5198698,0.0
1595328950.721728,0.0
1595328950.9233525,0.0
1595328951.1249886,0.0
1595328951.3264391,0.0
1595328951.5281541,0.0
1595328951.7299514,0.0
1595328951.931571,10.0
1595328952.1334536,0.0
1595328952.3346174,0.0
1595328952.5362782,10.0
1595328952.7379248,0.0
1595328952.9395435,0.0
1595328953.141176,0.0
1595328953.3428981,0.0
1595328953.5446749,0.0
1595328953.746335,10.0
1595328953.9474685,0.0
1595328954.1491823,0.0
1595328954.3508167,0.0
1595328954.552673,0.0
1595328954.754349,0.0
1595328954.9558935,0.0
1595328955.1574135,0.0
1595328955.3590791,0.0
1595328955.5605521,0.0
1595328955.7621398,0.0
1595328955.9637842,0.0
1595328956.1655385,0.0
1595328956.3671544,10.0
1595328956.5685556,0.0
1595328956.7703042,0.0
1595328956.9717636,0.0
1595328957.1731884,0.0
1595328957.3746734,10.0
1595328957.5760303,0.0
1595328957.777816,0.0
1595328957.9793775,10.0
1595328958.1812627,9.9
1595328958.3828225,0.0
1595328958.5842743,0.0
1595328958.7857964,0.0
1595328958.9875524,0.0
1595328959.1893606,0.0
1595328959.390865,10.0
1595328959.592572,0.0
1595328959.7939935,0.0
1595328959.995611,0.0
1595328960.1973782,10.0
1595328960.3991694,0.0
1595328960.6009312,0.0
1595328960.8025277,0.0
1595328961.0044067,0.0
1595328961.2062764,0.0
1595328961.407756,0.0
1595328961.609131,10.0
1595328961.8103154,0.0
1595328962.0118167,10.0
1595328962.213416,0.0
1595328962.4150782,0.0
1595328962.616522,0.0
1595328962.8181436,0.0
1595328963.019917,0.0
1595328963.2213247,0.0
1595328963.4230282,0.0
1595328963.6246471,0.0
1595328963.8263361,0.0
1595328964.0278604,0.0
1595328964.229707,0.0
1595328964.4315863,0.0
1595328964.6330075,0.0
1595328964.8343716,0.0
1595328965.0361838,0.0
1595328965.2375486,0.0
1595328965.4389868,10.0
1595328965.640508,0.0
1595328965.8417218,0.0
1595328966.043319,10.0
1595328966.2451553,0.0
1595328966.4465601,0.0
1595328966.6484249,9.9
1595328966.849676,0.0
1595328967.0515077,0.0
1595328967.2534454,9.9
1595328967.455315,0.0
1595328967.6568372,0.0
1595328967.858027,0.0
1595328968.0594888,0.0
1595328968.260995,0.0
1595328968.4625099,0.0
1595328968.6641953,0.0
1595328968.8657846,0.0
1595328969.0672576,0.0
1595328969.2690706,0.0
1595328969.470644,0.0
1595328969.6723814,0.0
1595328969.8740299,0.0
1595328970.0755916,0.0
1595328970.2773619,0.0
1595328970.4782429,0.0
1595328970.679165,0.0
1595328970.8801196,0.0
1595328971.081398,0.0
1595328971.28329,0.0
1595328971.4851403,0.0
1595328971.686928,0.0
1595328971.888443,0.0
1595328972.0900025,0.0
1595328972.291598,0.0
1595328972.492884,0.0
1595328972.6946936,0.0
1595328972.8964999,0.0
1595328973.0983193,0.0
1595328973.300292,9.9
1595328973.501927,0.0
1595328973.7037125,0.0
1595328973.9053693,10.0
1595328974.106841,0.0
1595328974.3084574,0.0
1595328974.5101912,0.0
1595328974.711905,0.0
1595328974.9135199,0.0
1595328975.114973,0.0
1595328975.3168151,0.0
1595328975.5185874,0.0
1595328975.720212,0.0
1595328975.9218264,10.0
1595328976.12313,0.0
1595328976.3247538,0.0
1595328976.5265033,10.0
1595328976.7283077,0.0
1595328976.9299338,10.0
1595328977.1308334,0.0
1595328977.3325934,0.0
1595328977.5344791,9.9
1595328977.7363062,0.0
1595328977.9378197,0.0
1595328978.1396837,0.0
1595328978.3413448,10.0
1595328978.5427642,0.0
1595328978.7445695,0.0
1595328978.9464178,9.9
1595328979.148301,0.0
1595328979.350153,0.0
1595328979.5519562,10.0
1595328979.7536879,0.0
1595328979.9554524,0.0
1595328980.1567912,10.0
1595328980.3582895,0.0
1595328980.5599241,0.0
1595328980.7615237,10.0
1595328980.963253,0.0
1595328981.1645846,0.0
1595328981.3663094,0.0
1595328981.5679848,0.0
1595328981.7693768,0.0
1595328981.9710834,10.0
1595328982.1725202,0.0
1595328982.3740222,0.0
1595328982.575679,10.0
1595328982.777353,0.0
1595328982.9790087,0.0
1595328983.180644,10.0
1595328983.382212,10.0
1595328983.5834594,0.0
1595328983.7850132,10.0
1595328983.9864726,0.0
1595328984.1881502,0.0
1595328984.3895943,10.0
1595328984.591099,0.0
1595328984.7926805,0.0
1595328984.9944332,0.0
1595328985.1962988,0.0
1595328985.3981118,0.0
1595328985.5996025,0.0
1595328985.8012362,0.0
1595328986.0029764,0.0
1595328986.204596,0.0
1595328986.4054167,0.0
1595328986.607037,0.0
1595328986.8088012,0.0
1595328987.0103953,0.0
1595328987.2121317,0.0
1595328987.413436,0.0
1595328987.6151912,0.0
1595328987.8168883,0.0
1595328988.0186293,0.0
1595328988.2203789,0.0
1595328988.4219723,0.0
1595328988.6235027,0.0
1595328988.825252,0.0
1595328989.0269837,0.0
1595328989.2286747,10.0
1595328989.4301643,0.0
1595328989.6318245,0.0
1595328989.8333814,0.0
1595328990.0350008,10.0
1595328990.2366376,0.0
1595328990.4379263,0.0
1595328990.6395514,0.0
1595328990.8411827,0.0
1595328991.042365,10.0
1595328991.2441916,0.0
1595328991.4456098,10.0
1595328991.647253,0.0
1595328991.8490214,0.0
1595328992.0507681,10.0
1595328992.252553,0.0
1595328992.4537718,0.0
1595328992.6552048,10.0
1595328992.856659,0.0
1595328993.058506,0.0
1595328993.2602518,10.0
1595328993.4614308,0.0
1595328993.6631515,0.0
1595328993.864783,0.0
1595328994.066504,0.0
1595328994.267944,10.0
1595328994.4691818,0.0
1595328994.670892,0.0
1595328994.8725855,10.0
1595328995.0743036,0.0
1595328995.276202,0.0
1595328995.477924,10.0
1595328995.679192,0.0
1595328995.8806038,0.0
1595328996.0822754,10.0
1595328996.2838738,0.0
1595328996.4855077,0.0
1595328996.6869333,10.0
1595328996.8886187,0.0
1595328997.089938,0.0
1595328997.2915986,0.0
1595328997.4932952,0.0
1595328997.6947384,0.0
1595328997.896145,0.0
1595328998.0977912,0.0
1595328998.299267,0.0
1595328998.5011246,0.0
1595328998.7027707,10.0
1595328998.9036763,0.0
1595328999.105492,0.0
1595328999.3070216,0.0
1595328999.5086029,0.0
1595328999.7104456,0.0
1595328999.9121633,0.0
1595329000.1141138,0.0
1595329000.3158412,0.0
1595329000.517564,0.0
1595329000.7191887,0.0
1595329000.9210086,0.0
1595329001.122711,0.0
1595329001.3243876,10.0
1595329001.5261493,10.0
1595329001.72775,0.0
1595329001.9294086,10.0
1595329002.1312213,0.0
1595329002.3329217,0.0
1595329002.5341105,0.0
1595329002.7356155,0.0
1595329002.937488,0.0
1595329003.139261,0.0
1595329003.3411674,0.0
1595329003.5423641,0.0
1595329003.7441874,10.0
1595329003.9457953,0.0
1595329004.1477249,0.0
1595329004.3493035,10.0
1595329004.5511255,0.0
1595329004.7530112,0.0
1595329004.9549081,0.0
1595329005.15662,0.0
1595329005.358286,0.0
1595329005.560127,0.0
1595329005.761613,0.0
1595329005.9634154,0.0
1595329006.1653872,0.0
1595329006.3670914,10.0
1595329006.5687604,0.0
1595329006.7706656,9.9
1595329006.972217,0.0
1595329007.173921,10.0
1595329007.3754501,0.0
1595329007.5773356,9.9
1595329007.7790232,0.0
1595329007.980524,0.0
1595329008.1821465,10.0
1595329008.3834398,0.0
1595329008.5851145,0.0
1595329008.7867439,0.0
1595329008.9879687,0.0
1595329009.1895459,0.0
1595329009.391274,0.0
1595329009.5929887,0.0
1595329009.7947373,10.0
1595329009.996549,0.0
1595329010.198398,0.0
1595329010.4001596,0.0
1595329010.6013725,0.0
1595329010.8022773,0.0
1595329011.0031915,0.0
1595329011.2042315,10.0
1595329011.4060347,0.0
1595329011.6077833,0.0
1595329011.8093565,0.0
1595329012.0107214,0.0
1595329012.212433,0.0
1595329012.414053,0.0
1595329012.6157813,0.0
1595329012.8176043,0.0
1595329013.019126,0.0
1595329013.2209976,9.9
1595329013.422574,0.0
1595329013.624185,0.0
1595329013.8259976,0.0
1595329014.027538,0.0
1595329014.2294407,0.0
1595329014.4307194,0.0
1595329014.6324182,0.0
1595329014.834131,0.0
1595329015.0356882,10.0
1595329015.237532,0.0
1595329015.4391468,0.0
1595329015.640739,0.0
1595329015.8419728,0.0
1595329016.043713,0.0
1595329016.2455919,0.0
1595329016.4470987,0.0
1595329016.6488707,10.0
1595329016.8507545,0.0
1595329017.0524454,0.0
1595329017.2540624,0.0
1595329017.45573,10.0
1595329017.6574628,0.0
1595329017.8590806,0.0
1595329018.060599,10.0
1595329018.2622912,0.0
1595329018.4636538,0.0
1595329018.6651602,10.0
1595329018.8669336,0.0
1595329019.0685048,0.0
1595329019.269911,0.0
1595329019.471792,9.9
1595329019.6733322,0.0
1595329019.8749666,0.0
1595329020.0767887,0.0
1595329020.2783053,0.0
1595329020.479729,0.0
1595329020.6814394,0.0
1595329020.8833425,0.0
1595329021.085181,0.0
1595329021.2864866,0.0
1595329021.488308,10.0
1595329021.6899078,0.0
1595329021.8915632,10.0
1595329022.0931125,0.0
1595329022.2948785,0.0
1595329022.4963977,0.0
1595329022.6980789,0.0
1595329022.8997414,10.0
1595329023.1016126,0.0
1595329023.3035278,0.0
1595329023.5053878,0.0
1595329023.7065275,0.0
1595329023.9081526,0.0
1595329024.1100085,0.0
1595329024.3117688,19.9
1595329024.5131054,0.0
1595329024.7147236,0.0
1595329024.9163148,0.0
1595329025.1179621,10.0
1595329025.319314,0.0
1595329025.521224,0.0
1595329025.723011,10.0
1595329025.924676,0.0
1595329026.126547,0.0
1595329026.3280745,0.0
1595329026.5296624,0.0
1595329026.7312403,10.0
1595329026.9332876,0.0
1595329027.1350985,0.0
1595329027.3365536,0.0
1595329027.5381846,0.0
1595329027.739726,0.0
1595329027.9413247,10.0
1595329028.142981,0.0
1595329028.3442886,0.0
1595329028.545714,10.0
1595329028.7475557,0.0
1595329028.9493837,0.0
1595329029.1511717,0.0
1595329029.3528113,10.0
1595329029.5545475,0.0
1595329029.7557838,0.0
1595329029.9573443,10.0
1595329030.1591597,0.0
1595329030.360958,0.0
1595329030.5623024,10.0
1595329030.7642093,0.0
1595329030.9660122,0.0
1595329031.1675785,10.0
1595329031.3691742,0.0
1595329031.5706098,0.0
1595329031.7722569,0.0
1595329031.9740913,9.9
1595329032.1758673,0.0
1595329032.3775172,19.9
1595329032.5787303,0.0
1595329032.7803535,10.0
1595329032.9816773,0.0
1595329033.1835637,0.0
1595329033.3853993,0.0
1595329033.5867267,0.0
1595329033.7884617,0.0
1595329033.9899523,0.0
1595329034.1917622,10.0
1595329034.3930578,0.0
1595329034.5943444,0.0
1595329034.7959538,0.0
1595329034.9975257,0.0
1595329035.1995058,0.0
1595329035.4014065,0.0
1595329035.6029937,0.0
1595329035.8047738,0.0
1595329036.0060842,10.0
1595329036.2077432,0.0
1595329036.409406,0.0
1595329036.6109402,0.0
1595329036.812585,10.0
1595329037.0143337,0.0
1595329037.2163198,0.0
1595329037.4179657,10.0
1595329037.6191075,10.0
1595329037.8209493,0.0
1595329038.0225122,0.0
1595329038.2242606,10.0
1595329038.426221,0.0
1595329038.6278741,0.0
1595329038.829553,0.0
1595329039.031327,0.0
1595329039.233224,0.0
1595329039.4351037,0.0
1595329039.636595,10.0
1595329039.8383899,0.0
1595329040.039909,0.0
1595329040.2416182,0.0
1595329040.4430451,0.0
1595329040.644298,0.0
1595329040.8459256,0.0
1595329041.0476718,0.0
1595329041.249533,9.9
1595329041.4512289,0.0
1595329041.652691,0.0
1595329041.8539486,0.0
1595329042.0556393,0.0
1595329042.2574334,10.0
1595329042.4592009,0.0
1595329042.660726,0.0
1595329042.8622699,10.0
1595329043.0639403,0.0
1595329043.2657413,0.0
1595329043.4673424,10.0
1595329043.6690667,0.0
1595329043.870406,0.0
1595329044.0716956,0.0
1595329044.2732294,0.0
1595329044.474477,0.0
1595329044.676042,10.0
1595329044.877496,0.0
1595329045.0790656,0.0
1595329045.280611,10.0
1595329045.4823744,10.0
1595329045.6841407,0.0
1595329045.8858812,0.0
1595329046.0874221,0.0
1595329046.2890642,0.0
1595329046.4905286,0.0
1595329046.6921446,0.0
1595329046.8938766,10.0
1595329047.0955253,0.0
1595329047.2973323,0.0
1595329047.4989855,0.0
1595329047.7007883,0.0
1595329047.902223,0.0
1595329048.1038256,0.0
1595329048.305505,0.0
1595329048.5070293,0.0
1595329048.7087886,0.0
1595329048.910064,0.0
1595329049.1119552,9.9
1595329049.3137531,0.0
1595329049.5155644,0.0
1595329049.7175047,0.0
1595329049.9191344,0.0
1595329050.1208453,10.0
1595329050.3227007,0.0
1595329050.524291,0.0
1595329050.7259748,0.0
1595329050.9277034,10.0
1595329051.1294825,0.0
1595329051.331258,0.0
1595329051.5326111,10.0
1595329051.7341604,0.0
1595329051.9359019,0.0
1595329052.1377256,0.0
1595329052.3393402,10.0
1595329052.5402992,0.0
1595329052.7411,0.0
1595329052.9419982,0.0
1595329053.1436167,0.0
1595329053.3452775,0.0
1595329053.5470674,0.0
1595329053.7488375,10.0
1595329053.9506822,10.0
1595329054.1522899,0.0
1595329054.353839,0.0
1595329054.555396,0.0
1595329054.7569346,0.0
1595329054.9585915,0.0
1595329055.160292,10.0
1595329055.3621235,0.0
1595329055.563568,0.0
1595329055.7653053,0.0
1595329055.96707,0.0
1595329056.1684892,10.0
1595329056.3701916,0.0
1595329056.5717316,0.0
1595329056.773293,10.0
1595329056.974986,0.0
1595329057.1765301,0.0
1595329057.378232,0.0
1595329057.579934,10.0
1595329057.7817385,0.0
1595329057.9834938,0.0
1595329058.185021,0.0
1595329058.3867235,0.0
1595329058.5884376,0.0
1595329058.7899747,10.0
1595329058.9915702,0.0
1595329059.192936,0.0
1595329059.393888,0.0
1595329059.5948892,0.0
1595329059.7963026,0.0
1595329059.9978092,0.0
1595329060.1994457,0.0
1595329060.4012573,0.0
1595329060.6031349,0.0
1595329060.8048031,0.0
1595329061.0063694,0.0
1595329061.2077384,0.0
1595329061.4093795,10.0
1595329061.610689,0.0
1595329061.811838,0.0
1595329062.0132039,0.0
1595329062.2140903,0.0
1595329062.4151006,0.0
1595329062.616695,0.0
1595329062.8181548,10.0
1595329063.0194795,0.0
1595329063.2207892,0.0
1595329063.422048,0.0
1595329063.6234272,0.0
1595329063.8246522,0.0
1595329064.0261137,0.0
1595329064.2278454,0.0
1595329064.429295,0.0
1595329064.630597,0.0
1595329064.8321626,0.0
1595329065.03371,10.0
1595329065.2353547,0.0
1595329065.4368944,0.0
1595329065.638194,10.0
1595329065.839178,0.0
1595329066.040682,0.0
1595329066.2420273,0.0
1595329066.4429564,0.0
1595329066.6442115,0.0
1595329066.8450837,10.0
1595329067.0462902,0.0
1595329067.2472491,0.0
1595329067.4482205,0.0
1595329067.6491158,10.0
1595329067.8505547,0.0
1595329068.05217,10.0
1595329068.2537622,0.0
1595329068.4550815,0.0
1595329068.6565306,0.0
1595329068.8577857,0.0
1595329069.0589852,0.0
1595329069.2602456,0.0
1595329069.4615624,0.0
1595329069.6632075,0.0
1595329069.8647866,0.0
1595329070.0663614,0.0
1595329070.2678723,0.0
1595329070.469364,0.0
1595329070.6705487,0.0
1595329070.8724842,0.0
1595329071.073648,0.0
1595329071.2750847,0.0
1595329071.476473,0.0
1595329071.6777337,10.0
1595329071.8792553,0.0
1595329072.080193,0.0
1595329072.2811387,0.0
1595329072.4821,0.0
1595329072.6831455,0.0
1595329072.8840995,0.0
1595329073.0850174,0.0
1595329073.285911,10.0
1595329073.4874632,0.0
1595329073.6889627,0.0
1595329073.8905802,0.0
1595329074.0920885,0.0
1595329074.2937915,10.0
1595329074.495372,0.0
1595329074.6970477,0.0
1595329074.8986137,0.0
1595329075.1005812,0.0
1595329075.302282,10.0
1595329075.5038743,0.0
1595329075.7053068,0.0
1595329075.9068995,0.0
1595329076.1085982,10.0
1595329076.3099349,0.0
1595329076.511432,0.0
1595329076.7131023,10.0
1595329076.9146454,0.0
1595329077.1155214,0.0
1595329077.3170147,0.0
1595329077.5186217,0.0
1595329077.7201705,0.0
1595329077.9213097,0.0
1595329078.1229727,10.0
1595329078.3244753,10.0
1595329078.5261092,0.0
1595329078.7277796,0.0
1595329078.9287038,0.0
1595329079.1302025,0.0
1595329079.331106,0.0
1595329079.531967,0.0
1595329079.7329469,0.0
1595329079.9338636,0.0
1595329080.1348567,0.0
1595329080.3363187,0.0
1595329080.5379956,0.0
1595329080.7394106,0.0
1595329080.9405353,0.0
1595329081.1417844,0.0
1595329081.3434799,0.0
1595329081.544409,0.0
1595329081.7453263,0.0
1595329081.946228,0.0
1595329082.147164,10.0
1595329082.3481014,10.0
1595329082.5494533,0.0
1595329082.7506378,0.0
1595329082.9522934,0.0
1595329083.1541436,10.0
1595329083.3559318,0.0
1595329083.5571237,0.0
1595329083.7586584,0.0
1595329083.9601207,0.0
1595329084.1613476,0.0
1595329084.3627918,0.0
1595329084.5644157,0.0
1595329084.766005,0.0
1595329084.9669652,0.0
1595329085.1685722,10.0
1595329085.3700807,0.0
1595329085.5715156,0.0
1595329085.773154,10.0
1595329085.9743772,0.0
1595329086.1760943,0.0
1595329086.3772607,0.0
1595329086.578461,0.0
1595329086.7799287,0.0
1595329086.9807231,0.0
1595329087.1816742,0.0
1595329087.3825753,0.0
1595329087.5834694,10.0
1595329087.7851167,0.0
1595329087.986784,0.0
1595329088.1882522,0.0
1595329088.3898144,0.0
1595329088.5913117,0.0
1595329088.792581,10.0
1595329088.9941247,0.0
1595329089.1952877,0.0
1595329089.3967137,0.0
1595329089.5983484,0.0
1595329089.800186,10.0
1595329090.0019014,0.0
1595329090.2033727,0.0
